shot_id,shot_made_flag
9678,0.387770487
9679,0.354604441
9693,0.775983961
9718,0.74618902
9720,0.734174985
9744,0.311957328
9745,0.327625048
9746,0.685300929
9753,0.323593242
9758,0.355697465
9759,0.346223576
9763,0.393279058
9766,0.37763206
9767,0.334810286
9777,0.51783669
9781,0.361920771
9789,0.349192794
9790,0.314324076
9799,0.305810324
9802,0.275628212
9805,0.635867898
9807,0.254700013
9812,0.254294133
9818,0.310094435
9820,0.830662839
9822,0.42108552
9824,0.346792534
9834,0.348835847
9836,0.237401799
9847,0.335079461
9864,0.838070597
9869,0.356417549
9875,0.383402233
9880,0.331531075
9889,0.776792198
9894,0.392051631
9909,0.786133025
9915,0.380358175
9919,0.290011318
9920,0.758763268
9940,0.719972638
9946,0.688731971
9958,0.812988076
9959,0.407007011
9973,0.637775952
9976,0.358386925
9978,0.451487602
9982,0.394891493
9987,0.308716519
9988,0.288494652
9992,0.359399194
10000,0.028764562
10002,0.741396716
10005,0.407700844
10008,0.318118996
10009,0.360017924
10011,0.277077032
10021,0.312075
10022,0.736311947
10053,0.354032305
10074,0.391042892
10076,0.328421723
10090,0.305041468
10092,0.266171825
10099,0.417832313
10102,0.427854872
10103,0.346426281
10106,0.495211079
10108,0.66013544
10113,0.741292745
10119,0.340931605
10122,0.326738832
10125,0.32809501
10140,0.306188236
10155,0.296248861
10159,0.346741015
10164,0.405078643
10175,0.375046274
10176,0.671118644
10178,0.390973769
10186,0.396855352
10200,0.331590095
10204,0.408859808
10206,0.385570059
10211,0.451398876
10212,0.408744498
10217,0.385632358
10220,0.524104619
10230,0.537328682
10234,0.312621239
10235,0.382413574
10239,0.335586601
10240,0.306390796
10242,0.325568955
10245,0.289817015
10246,0.667903008
10247,0.331828131
10250,0.346554764
10254,0.852626796
10257,0.473926746
10260,0.32674486
10261,0.83009534
10265,0.392887455
10273,0.295780001
10274,0.295920479
10277,0.312185071
10289,0.840958193
10290,0.286069991
10298,0.389916433
10301,0.36401888
10304,0.335811377
10305,0.379010954
10313,0.298197996
10320,0.328877628
10323,0.369890908
10328,0.29368456
10332,0.952886975
10336,0.953628696
10343,0.344296851
10348,0.356198131
10350,0.30385378
10351,0.316447512
10354,0.313688777
10372,0.271466878
10373,0.693434498
10380,0.371962236
10383,0.277728487
10396,0.646594232
10397,0.508997012
10399,0.672333231
10400,0.512902094
10401,0.367269416
10402,0.316248035
10403,0.538050924
10410,0.898865656
10412,0.5579606
10415,0.295436839
10424,0.401325844
10428,0.27791082
10432,0.371958934
10462,0.39644205
10477,0.33910022
10482,0.319864506
10484,0.399017187
10493,0.359664581
10495,0.324486707
10497,0.305093755
10516,0.398563356
10521,0.21643998
10522,0.78627864
10523,0.718931282
10528,0.338917409
10530,0.266524721
10532,0.572527873
10533,0.413642983
10543,0.784680649
10547,0.615698269
10552,0.40653766
10558,0.289310009
10571,0.306345197
10572,0.258714763
10574,0.285280717
10583,0.421939711
10600,0.328707736
10607,0.545821488
10608,0.559386108
10614,0.238334805
10630,0.3395979
10634,0.382060984
10635,0.381640178
10641,0.718795145
10643,0.51111181
10644,0.425856094
10648,0.496369519
10669,0.370892095
10675,0.530413956
10686,0.710031726
10704,0.367811286
10707,0.387577196
10722,0.372405293
10736,0.697933826
10764,0.267275498
10767,0.758582481
10776,0.381411496
10779,0.423839135
10781,0.393316042
10792,0.639378565
10797,0.352923648
10798,0.367091008
10801,0.529827631
10802,0.492224243
10805,0.356984724
10808,0.377371053
10810,0.845579965
10816,0.372522304
10817,0.349754562
10829,0.700358071
10843,0.298350958
10858,0.385409696
10866,0.360903264
10876,0.418669381
10887,0.317905186
10891,0.269382024
10896,0.413439126
10900,0.740019304
10905,0.225307463
10907,0.298199626
10917,0.255418301
10936,0.399414787
10947,0.365306813
10948,0.59092414
10951,0.338234304
10955,0.296596744
10969,0.402440898
10984,0.403731539
10987,0.363517431
10990,0.307171675
10992,0.273225312
10996,0.405788676
10997,0.409445771
10999,0.395127681
11000,0.731913323
11001,0.429659828
11010,0.47241788
11016,0.470909975
11018,0.827269228
11034,0.898660525
11039,0.428785515
11041,0.264565702
11047,0.373910137
11053,0.574572881
11055,0.363935299
11056,0.371232919
11065,0.306319434
11068,0.677646048
11070,0.39340807
11071,0.635005939
11072,0.397104999
11079,0.418281839
11091,0.400499897
11094,0.26695117
11112,0.452115534
11113,0.373494041
11128,0.226617275
11153,0.658360336
11154,0.131512818
11163,0.388495978
11179,0.292961804
11181,0.257307841
11206,0.219943507
11216,0.329224642
11221,0.396499538
11223,0.650796159
11228,0.771509877
11235,0.397359514
11237,0.342620451
11244,0.273480754
11256,0.375466718
11267,0.342730957
11272,0.658733848
11281,0.343366083
11285,0.298249175
11288,0.366885535
11291,0.362751785
11293,0.399190336
11297,0.349884911
11298,0.298700018
11299,0.387154258
11301,0.364224012
11309,0.689832595
11331,0.445350259
11332,0.44532969
11337,0.409903238
11343,0.816078238
11347,0.362105416
11348,0.661444882
11355,0.938250133
11368,0.265661342
11369,0.761881716
11371,0.828072783
11378,0.657965362
11384,0.421329971
11387,0.411995123
11393,0.29389041
11399,0.417747655
11412,0.77727839
11431,0.378365003
11432,0.343152345
11444,0.902591103
11450,0.957038807
11451,0.655062552
11476,0.290461653
11488,0.393224024
11495,0.650078748
11505,0.34358659
11508,0.91326537
11518,0.391432292
11522,0.254602623
11524,0.366347887
11533,0.515219436
11549,0.30998436
11551,0.968708984
11560,0.380506004
11563,0.398289351
11565,0.704586837
11567,0.364249555
11569,0.355854452
11598,0.516696999
11604,0.626844168
11611,0.385940923
11617,0.468421686
11626,0.303598953
11642,0.362433209
11643,0.276205591
11648,0.32173418
11651,0.367374558
11663,0.377774347
11666,0.40815817
11685,0.32610233
11686,0.529853322
11698,0.293699592
11708,0.364215468
11711,0.308051755
11718,0.338339401
11742,0.368968784
11761,0.731444737
11767,0.415841748
11768,0.377529779
11775,0.524810053
11779,0.29505304
11786,0.846786351
11790,0.725905604
11791,0.384518976
11796,0.03031024
11806,0.564065356
11810,0.418066325
11811,0.394029826
11814,0.895611178
11816,0.394838822
11820,0.481172489
11822,0.341134555
11829,0.460532951
11832,0.39286791
11834,0.68304029
11836,0.300043633
11837,0.382599502
11844,0.774793335
11847,0.627908263
11864,0.737786648
11865,0.633857115
11872,0.364958615
11873,0.297671633
11886,0.384472631
11894,0.261842339
11905,0.328556633
11906,0.244123497
11907,0.324550116
11912,0.408804542
11914,0.684569773
11918,0.405755504
11924,0.400748298
11929,0.922712927
11930,0.368938099
11936,0.332643651
11937,0.332925778
11954,0.450231839
11957,0.305952719
11964,0.287896979
11968,0.191572213
11972,0.333874976
11976,0.388872942
11979,0.249311254
11981,0.395754147
11983,0.386199417
11989,0.263088398
11991,0.415150572
11998,0.360596812
12003,0.41728173
12007,0.405945582
12011,0.590680186
12014,0.317044401
12024,0.295748264
12033,0.416134263
12034,0.425278332
12041,0.36900917
12046,0.39646285
12056,0.250466218
12064,0.326364687
12069,0.284455043
12070,0.255870633
12071,0.346507907
12072,0.227140616
12078,0.358525039
12091,0.64788707
12092,0.370635456
12094,0.30869191
12098,0.376604855
12103,0.353262075
12115,0.681924691
12118,0.38776685
12122,0.502102293
12125,0.946452692
12133,0.359916892
12137,0.443627453
12141,0.380079264
12143,0.359189476
12144,0.796298147
12154,0.402238748
12163,0.343007645
12170,0.673959108
12193,0.373560726
12196,0.345101636
12206,0.39501988
12209,0.363666293
12214,0.360844394
12228,0.330751242
12233,0.620942707
12238,0.31516801
12242,0.299636891
12245,0.669582371
12247,0.352225099
12251,0.373690549
12287,0.361441835
12292,0.744407608
12304,0.392362477
12317,0.720989903
12320,0.744469589
12323,0.824451279
12328,0.371486322
12333,0.763839153
12334,0.373064144
12335,0.565160667
12352,0.401047527
12358,0.311423162
12364,0.372825856
12376,0.316879227
12396,0.377573263
12402,0.971713079
12406,0.340998637
12408,0.321082106
12410,0.930631361
12413,0.670385296
12417,0.312399614
12424,0.605117543
12425,0.345424372
12426,0.353805881
12430,0.338182423
12432,0.673181196
12433,0.356550885
12451,0.267547877
12457,0.497664381
12465,0.394848709
12468,0.544737584
12474,0.410906699
12475,0.442611557
12486,0.421539375
12487,0.552844316
12514,0.311747915
12524,0.970778702
12526,0.35428679
12530,0.461182423
12532,0.254652595
12593,0.336062809
12599,0.408498499
12600,0.405010582
12603,0.350588838
12624,0.96360825
12630,0.362917869
12638,0.407403615
12641,0.680936719
12643,0.756093405
12656,0.331519214
12666,0.795265151
12673,0.832302887
12675,0.293493622
12678,0.794086627
12692,0.025187477
12693,0.895723336
12707,0.322937741
12711,0.730709521
12716,0.326583907
12717,0.708740388
12723,0.407422736
12738,0.291884473
12742,0.380999167
12746,0.381797232
12753,0.409051443
12758,0.326149133
12760,0.324046058
12763,0.383348432
12764,0.36818551
12768,0.403315527
12776,0.29409578
12777,0.377371501
12783,0.892589206
12804,0.309955741
12824,0.35992641
12839,0.32021349
12847,0.402628792
12850,0.951239409
12867,0.792629246
12883,0.281255012
12887,0.341970286
12890,0.265972202
12903,0.613941589
12906,0.334844876
12907,0.214692604
12909,0.282328409
12912,0.325146686
12915,0.309700582
12930,0.744215589
12931,0.541956529
12934,0.647265561
12951,0.348563949
12955,0.396895108
12973,0.305791219
12988,0.367199772
12999,0.370865464
13015,0.649872267
13026,0.724795268
13036,0.338238111
13039,0.399323056
13040,0.296824895
13041,0.411553697
13043,0.817063007
13057,0.306807013
13064,0.366053711
13068,0.788160093
13069,0.575899188
13073,0.572497491
13079,0.816115523
13086,0.325226407
13089,0.691707579
13093,0.409954513
13097,0.820632882
13098,0.304288407
13105,0.352481503
13107,0.588377742
13108,0.664187121
13110,0.403655385
13112,0.793842496
13114,0.401051988
13118,0.432059547
13127,0.329635753
13129,0.363399093
13142,0.973313868
13146,0.349712333
13149,0.273868054
13157,0.353952874
13158,0.778738081
13159,0.748238616
13161,0.253246178
13162,0.344519794
13166,0.366625851
13168,0.367064802
13170,0.900673811
13186,0.486042771
13191,0.405557532
13203,0.3587512
13209,0.308188169
13212,0.360750585
13213,0.379993898
13222,0.315749016
13229,0.630410214
13234,0.64190422
13257,0.723240906
13258,0.389445558
13268,0.29583575
13270,0.354016294
13291,0.329522788
13292,0.593343749
13299,0.361795955
13307,0.956885441
13309,0.285071451
13311,0.413391535
13312,0.440916923
13322,0.41053685
13324,0.828109291
13330,0.388292816
13338,0.293901188
13344,0.73196569
13348,0.28658491
13355,0.628617384
13365,0.934771958
13368,0.401667577
13370,0.448965
13372,0.654926421
13377,0.758446479
13385,0.533428773
13389,0.429024203
13393,0.369891931
13395,0.404980644
13404,0.269971163
13411,0.411949245
13416,0.373928854
13434,0.41809046
13435,0.737506439
13445,0.345918284
13446,0.375305921
13451,0.685543949
13462,0.56263338
13464,0.313794628
13466,0.306793632
13471,0.381847207
13472,0.82883303
13477,0.219736712
13481,0.307447865
13484,0.763381276
13490,0.370980495
13492,0.735412927
13500,0.238906041
13508,0.364756212
13516,0.384900408
13525,0.229893428
13526,0.369130046
13530,0.703416
13532,0.34769607
13538,0.366949823
13546,0.370358032
13548,0.430076468
13550,0.825457772
13551,0.430904402
13564,0.437920241
13566,0.828038121
13570,0.413764214
13580,0.43853773
13585,0.227872082
13588,0.162544036
13592,0.431723052
13594,0.369226239
13609,0.301257241
13610,0.752452983
13613,0.351625822
13625,0.395059597
13626,0.712285842
13639,0.738027793
13645,0.774735111
13647,0.501680223
13648,0.215374717
13652,0.558564678
13654,0.77915769
13664,0.419875125
13673,0.417113522
13684,0.319035926
13690,0.359200026
13693,0.352718645
13696,0.356733709
13700,0.665259704
13701,0.328368783
13707,0.6764407
13713,0.22412958
13714,0.316312541
13716,0.656111494
13720,0.291424594
13727,0.359991386
13733,0.324110634
13738,0.268292569
13757,0.399785026
13759,0.654538953
13761,0.470917412
13767,0.281568768
13782,0.403762989
13786,0.393223247
13787,0.403915388
13792,0.237957008
13795,0.776852366
13798,0.296674487
13807,0.064815156
13809,0.350940137
13811,0.398857337
13815,0.329186083
13817,0.267211462
13818,0.222913784
13822,0.309483213
13824,0.360796368
13829,0.272690339
13832,0.88977512
13840,0.574167619
13841,0.555408278
13868,0.337075471
13871,0.902626309
13880,0.397044532
13888,0.631419959
13890,0.710375187
13891,0.342772376
13895,0.350713516
13907,0.334186153
13910,0.696245307
13912,0.742356079
13913,0.368331599
13923,0.691428581
13929,0.512722854
13936,0.43161649
13946,0.262315597
13950,0.314686945
13951,0.349286197
13954,0.381166475
13958,0.705909833
13969,0.622965618
13980,0.291381584
13981,0.35312468
13986,0.366946741
13987,0.330364987
13989,0.662538771
13992,0.331721591
13994,0.309532762
14001,0.700336388
14002,0.410302155
14004,0.400380241
14006,0.375005741
14012,0.696872183
14021,0.381882569
14024,0.8463775
14045,0.31421696
14047,0.722504205
14057,0.411168068
14059,0.313759381
14060,0.373893519
14068,0.305561812
14070,0.508496358
14074,0.48402439
14076,0.538521594
14089,0.346068005
14115,0.429324087
14116,0.305042857
14128,0.565851272
14131,0.376868247
14134,0.644408522
14137,0.556504081
14138,0.396219896
14139,0.725607055
14152,0.401077416
14153,0.800621925
14155,0.409479931
14156,0.792126531
14164,0.335412307
14165,0.49728691
14171,0.36083632
14174,0.34732455
14181,0.408865429
14186,0.676023243
14192,0.509030801
14201,0.616828953
14210,0.595995221
14214,0.280272082
14231,0.410484319
14236,0.372890859
14241,0.494602157
14245,0.364197992
14249,0.308703297
14251,0.384540631
14262,0.368325313
14265,0.318253027
14267,0.55931055
14270,0.899059451
14276,0.606437465
14279,0.565742212
14281,0.284974172
14289,0.312488308
14290,0.281085355
14293,0.655648056
14295,0.659917166
14297,0.356953994
14298,0.384784364
14310,0.338679571
14312,0.78023899
14315,0.748513429
14318,0.573667857
14319,0.569882379
14325,0.625739047
14331,0.382565643
14334,0.320471119
14341,0.5170477
14343,0.941566008
14344,0.350160918
14346,0.390322249
14347,0.310667591
14349,0.366213961
14352,0.301281568
14358,0.309427369
14361,0.420950936
14363,0.682943611
14374,0.497880941
14376,0.421281044
14381,0.55165663
14398,0.391070346
14410,0.384468138
14412,0.349988327
14415,0.477519829
14423,0.559296376
14425,0.430598776
14436,0.364208551
14444,0.363808346
14455,0.614723287
14465,0.352603912
14469,0.457237535
14471,0.332707327
14475,0.427649459
14479,0.31656637
14480,0.384634494
14488,0.508994863
14491,0.704147912
14501,0.37284598
14520,0.701514736
14522,0.585873133
14523,0.312332736
14537,0.638963293
14538,0.586244077
14550,0.351353493
14561,0.370955454
14575,0.351325339
14586,0.335018563
14592,0.49895385
14601,0.741970561
14602,0.469841482
14604,0.427019531
14606,0.313669922
14627,0.379034949
14641,0.575194152
14652,0.354984648
14662,0.636383872
14665,0.523848709
14673,0.526955639
14675,0.326154676
14679,0.634959257
14683,0.39546581
14686,0.377160475
14705,0.459081366
14708,0.306702446
14709,0.599567968
14710,0.341893674
14715,0.56630214
14717,0.407191792
14723,0.362734795
14725,0.304307332
14727,0.619569068
14728,0.305409231
14735,0.315761602
14746,0.363644281
14752,0.474154575
14757,0.270622211
14762,0.353320577
14763,0.317821874
14797,0.38640445
14812,0.28604405
14818,0.695057958
14825,0.442335702
14827,0.407460169
14829,0.350862582
14830,0.329473516
14837,0.361476038
14849,0.345759547
14863,0.365533962
14869,0.370798247
14882,0.269706873
14884,0.683716083
14886,0.650902195
14888,0.726687882
14890,0.269315283
14904,0.29040251
14938,0.437324912
14952,0.302416142
14958,0.682370814
14963,0.316590518
14979,0.325791032
14980,0.328048323
14986,0.481621357
14988,0.463120976
15003,0.321846582
15006,0.621321818
15009,0.971080997
15015,0.632310875
15024,0.356686424
15030,0.683885831
15036,0.329382618
15038,0.6933281
15039,0.41568604
15047,0.823593581
15049,0.309517447
15056,0.958709407
15068,0.349682469
15070,0.34303527
15073,0.31134103
15081,0.369806943
15084,0.268731873
15088,0.964476095
15092,0.270904425
15095,0.388271014
15097,0.341510728
15098,0.341077467
15115,0.699361167
15120,0.785576893
15126,0.303975034
15133,0.605665016
15143,0.361111137
15156,0.460002004
15164,0.202910619
15178,0.380622303
15198,0.785698712
15200,0.650222175
15208,0.029637133
15214,0.31832785
15218,0.763542697
15231,0.342056597
15238,0.32987252
15239,0.325283543
15240,0.385566583
15249,0.288681829
15256,0.332115103
15260,0.647681579
15290,0.367629028
15307,0.970119529
15308,0.653001331
15321,0.757585964
15323,0.67447752
15325,0.321176554
15342,0.574846115
15346,0.411400989
15349,0.379998864
15354,0.343873474
15362,0.347051898
15379,0.235862287
15383,0.345435727
15394,0.296697642
15401,0.549572252
15405,0.374404022
15407,0.363090967
15412,0.511588593
15413,0.504389007
15415,0.558513177
15427,0.723504842
15430,0.608646357
15436,0.623690494
15439,0.308132361
15443,0.28845859
15444,0.743701363
15445,0.776767435
15450,0.308964528
15456,0.725971898
15465,0.270625272
15466,0.25304775
15470,0.402413416
15474,0.617876562
15476,0.417020398
15482,0.247087034
15492,0.24534054
15510,0.606904687
15519,0.477386701
15523,0.201443415
15535,0.665125681
15561,0.920773909
15564,0.648112344
15566,0.297732743
15579,0.321226536
15580,0.600268338
15581,0.332723262
15587,0.332989054
15589,0.337870585
15591,0.345702427
15597,0.341398401
15620,0.713701383
15627,0.605183208
15636,0.711455626
15653,0.349659636
15662,0.944031219
15664,0.384634675
15666,0.5976041
15667,0.326587017
15674,0.590309398
15692,0.311068349
15715,0.32768225
15736,0.642133317
15744,0.697513589
15746,0.301229888
15758,0.373030473
15760,0.254898503
15766,0.279404609
15767,0.339759929
15789,0.65147384
15810,0.273149126
15818,0.285985853
15820,0.240694726
15830,0.404974348
15844,0.389751346
15850,0.252672649
15857,0.345527965
15863,0.953916814
15869,0.321721959
15872,0.316949253
15873,0.49201215
15884,0.249403476
15885,0.729634461
15891,0.776134275
15898,0.37345185
15900,0.246821483
15932,0.323143648
15940,0.367982403
15944,0.241090659
15945,0.27353174
15963,0.622141222
15970,0.331295322
15977,0.423928765
15982,0.272722197
15985,0.356838162
15995,0.396202148
16004,0.297815197
16005,0.396329694
16011,0.267949485
16019,0.635200352
16021,0.329951041
16051,0.678983567
16065,0.385674142
16066,0.256248546
16076,0.432555202
16091,0.341031135
16094,0.312031215
16101,0.287411789
16104,0.664958487
16113,0.688868789
16114,0.54426539
16115,0.713541979
16127,0.595867757
16128,0.334529512
16138,0.744457623
16139,0.600362222
16142,0.339428802
16144,0.608772256
16148,0.717457347
16151,0.381538123
16156,0.563624653
16165,0.521434017
16166,0.269660173
16179,0.735633386
16193,0.544006084
16196,0.540263183
16198,0.409886694
16210,0.579762954
16232,0.377468908
16237,0.275239506
16240,0.54790605
16252,0.581585223
16259,0.323993752
16262,0.386516168
16263,0.343229072
16270,0.273898329
16272,0.37969701
16290,0.321013947
16295,0.802320406
16297,0.364848284
16299,0.325874495
16300,0.299347028
16302,0.345309202
16303,0.515695763
16305,0.570342043
16309,0.31523675
16312,0.345086676
16320,0.220799078
16326,0.32048675
16327,0.355456556
16338,0.403834767
16342,0.328635248
16346,0.559372777
16348,0.314910699
16355,0.624176125
16356,0.566036628
16378,0.709801488
16382,0.259103404
16391,0.365299167
16392,0.399960997
16395,0.722269432
16399,0.312600098
16403,0.355239475
16408,0.312392489
16413,0.320193021
16415,0.270319094
16417,0.619370213
16420,0.322487539
16431,0.297851186
16439,0.608666291
16444,0.731432606
16446,0.043186564
16451,0.587470266
16454,0.282115552
16461,0.399588365
16462,0.406959213
16469,0.388706987
16484,0.341957981
16486,0.67412411
16487,0.325187984
16491,0.42269375
16494,0.404022826
16507,0.457445217
16508,0.2719666
16519,0.331504844
16523,0.343811759
16526,0.705948205
16530,0.375279806
16532,0.729177209
16542,0.291773129
16550,0.728359899
16555,0.397345355
16558,0.322264619
16567,0.77139391
16576,0.415191495
16579,0.374932909
16595,0.555482339
16598,0.290334804
16600,0.314724792
16604,0.705375935
16605,0.679401246
16607,0.648890587
16610,0.387752984
16612,0.956535635
16617,0.69137556
16625,0.687385823
16632,0.60657714
16634,0.568784299
16650,0.292354447
16654,0.377959838
16655,0.373625243
16656,0.359066428
16657,0.509229571
16660,0.511517406
16662,0.494622438
16669,0.386931718
16675,0.643998985
16676,0.369065058
16678,0.363166782
16679,0.42713916
16693,0.349251355
16701,0.253928208
16715,0.393197386
16722,0.619961943
16724,0.526388529
16727,0.617913971
16735,0.383602693
16741,0.339035312
16752,0.267827012
16758,0.354324031
16765,0.343833483
16771,0.390792134
16785,0.140047154
16793,0.550749742
16800,0.353101568
16805,0.367321638
16809,0.30010654
16820,0.577131497
16827,0.50987277
16830,0.495497487
16843,0.968078851
16847,0.291093285
16855,0.710955095
16860,0.690098506
16862,0.690320997
16863,0.342084862
16872,0.28779807
16874,0.287730528
16876,0.38255588
16893,0.364566947
16895,0.331900474
16914,0.457421452
16917,0.344668162
16926,0.346021368
16930,0.48121596
16931,0.319799624
16932,0.325648318
16934,0.309395402
16937,0.35501298
16941,0.392822236
16942,0.938859556
16957,0.367709197
16962,0.58560185
16967,0.719988462
16968,0.701526695
16972,0.305806888
16974,0.30179672
16984,0.337505038
16987,0.355032484
16994,0.665872977
16995,0.655331696
16999,0.333027557
17034,0.566503909
17038,0.310384713
17040,0.290863407
17050,0.199579781
17068,0.333737446
17077,0.309457937
17079,0.665039863
17082,0.675800492
17085,0.679228905
17087,0.387767424
17099,0.763051133
17105,0.295019243
17108,0.309953342
17110,0.298686464
17111,0.328148355
17123,0.440512993
17124,0.363052893
17130,0.595919349
17138,0.362598775
17143,0.774693239
17157,0.257408432
17160,0.746991851
17166,0.380122107
17167,0.281811662
17179,0.477333332
17180,0.342616761
17189,0.630102532
17197,0.684179381
17219,0.565315895
17223,0.323958863
17225,0.748703735
17229,0.651115196
17234,0.379550469
17235,0.310769891
17239,0.403958028
17242,0.363399208
17243,0.394266585
17246,0.614215181
17247,0.317351869
17255,0.276918217
17258,0.475852224
17260,0.449036529
17264,0.531699401
17270,0.37240617
17271,0.414217589
17272,0.375886274
17285,0.358630312
17294,0.327916912
17297,0.370489783
17298,0.611145977
17299,0.328517505
17306,0.283877419
17324,0.297230711
17326,0.318634005
17330,0.360047532
17345,0.33371971
17351,0.748931503
17352,0.252089686
17372,0.241490073
17381,0.621113213
17385,0.618042735
17388,0.270167032
17390,0.56548438
17392,0.745064952
17399,0.266443585
17404,0.36448172
17407,0.270565963
17408,0.442534855
17416,0.671639211
17418,0.360371225
17434,0.793869915
17438,0.635619672
17443,0.696938364
17444,0.345758349
17453,0.428265744
17460,0.571992434
17467,0.370854809
17480,0.381882107
17488,0.582245942
17490,0.357398796
17493,0.397997672
17498,0.351782788
17503,0.334900907
17513,0.31963534
17520,0.587882281
17525,0.534990222
17534,0.310961913
17545,0.415531147
17553,0.380325256
17554,0.351353885
17557,0.342477972
17563,0.600905686
17576,0.384544507
17577,0.370270447
17580,0.721190825
17582,0.341361609
17596,0.380062661
17597,0.390104311
17602,0.724911979
17614,0.576822663
17623,0.488573104
17624,0.603941004
17627,0.64915555
17628,0.341194493
17630,0.332653908
17634,0.820474728
17640,0.34719861
17652,0.432051395
17657,0.295277068
17661,0.253016807
17662,0.394188512
17666,0.314120196
17682,0.723362567
17688,0.472559047
17693,0.458058677
17705,0.371230387
17711,0.410378521
17715,0.316206015
17717,0.365309164
17721,0.326488317
17728,0.2780613
17737,0.328490626
17745,0.385270128
17755,0.358051869
17764,0.68756772
17774,0.377534362
17785,0.276796993
17786,0.723485501
17789,0.340365358
17802,0.358455915
17810,0.682744065
17819,0.827719361
17825,0.293834931
17828,0.314963412
17833,0.281887743
17841,0.773141128
17842,0.390578941
17844,0.296524365
17849,0.379329724
17855,0.391327795
17857,0.874827227
17861,0.361882933
17863,0.3798956
17868,0.370106099
17876,0.632871556
17882,0.293536901
17885,0.368086294
17893,0.380739858
17894,0.257277799
17902,0.767694498
17906,0.359228079
17911,0.485337529
17917,0.348830809
17921,0.246425199
17941,0.33830255
17945,0.266800995
17949,0.371645071
17954,0.365366262
17957,0.357885225
17958,0.696714453
17960,0.344390474
17985,0.647425906
18000,0.400015863
18002,0.56046785
18008,0.250709468
18014,0.401598116
18015,0.939969624
18019,0.23876876
18021,0.342537191
18026,0.26247821
18029,0.342532218
18034,0.689435842
18035,0.376818777
18036,0.399440812
18039,0.647779666
18066,0.341411678
18076,0.445815041
18089,0.274086565
18104,0.336252244
18110,0.343899778
18129,0.617627019
18131,0.699150832
18133,0.29863187
18136,0.312237165
18148,0.484276179
18152,0.045621081
18167,0.745707197
18177,0.315840943
18178,0.443464612
18183,0.315928119
18194,0.559329439
18197,0.617786279
18213,0.279355182
18214,0.29230804
18221,0.214399503
18227,0.221333807
18239,0.748804897
18245,0.306183453
18266,0.284723409
18267,0.496639123
18274,0.160942026
18283,0.353820477
18297,0.239410234
18302,0.261670754
18303,0.55492833
18315,0.396061648
18324,0.337873205
18326,0.662754592
18334,0.304891031
18336,0.353030117
18344,0.323510647
18346,0.389837454
18347,0.296865497
18350,0.350857711
18352,0.445477654
18364,0.468311819
18366,0.411901583
18373,0.326103677
18391,0.300038836
18393,0.296723161
18395,0.621201663
18400,0.693064252
18408,0.41103972
18421,0.569289092
18425,0.595979109
18443,0.310420981
18451,0.322738368
18456,0.364382204
18458,0.650917042
18460,0.323297014
18467,0.447520937
18468,0.412684977
18475,0.400854759
18485,0.27067708
18494,0.632160248
18495,0.868198633
18508,0.572417036
18530,0.402811093
18533,0.359815341
18547,0.23058481
18548,0.322597226
18553,0.348169704
18561,0.382080572
18565,0.747245772
18572,0.342116118
18593,0.354621621
18600,0.304749365
18621,0.474891727
18629,0.657470805
18637,0.320130017
18649,0.348419706
18653,0.696152996
18660,0.226028196
18671,0.228729547
18672,0.249964453
18677,0.308743447
18681,0.853208101
18684,0.763648854
18686,0.286938974
18689,0.442485083
18690,0.541519918
18709,0.588626921
18716,0.731742888
18723,0.603098554
18773,0.338425623
18782,0.408448758
18797,0.589162603
18810,0.346282372
18817,0.619561855
18820,0.753077869
18825,0.326357096
18837,0.609089167
18850,0.702755738
18857,0.431494346
18861,0.571602331
18867,0.372501467
18870,0.221759483
18877,0.595994076
18887,0.348706454
18898,0.367205465
18900,0.555410912
18914,0.588602937
18921,0.397915182
18922,0.680795482
18945,0.333492299
18947,0.627640873
18953,0.440141287
18954,0.370916574
18957,0.492960551
18960,0.652049944
18973,0.223494923
18983,0.462643898
18990,0.243154821
18991,0.216088774
18993,0.383805289
18995,0.272820791
18996,0.299733697
19003,0.246395738
19014,0.360714618
19015,0.35909213
19019,0.642326127
19028,0.388238
19038,0.474087345
19040,0.442468358
19046,0.330355377
19051,0.289198561
19054,0.90142934
19056,0.399611587
19074,0.338868499
19085,0.678557934
19099,0.866093883
19124,0.325215282
19134,0.531057683
19141,0.191642236
19146,0.588030311
19150,0.327286853
19170,0.302251719
19176,0.356759295
19187,0.448058678
19189,0.36253105
19202,0.591618105
19208,0.379047622
19209,0.334641951
19210,0.768867288
19216,0.371662294
19217,0.28708324
19218,0.573514949
19223,0.334622048
19240,0.320566748
19246,0.416635459
19269,0.41458634
19275,0.64806425
19287,0.299509277
19298,0.344510517
19303,0.263403048
19313,0.560266115
19325,0.318845659
19326,0.354743352
19328,0.395255742
19330,0.365396891
19340,0.573428271
19342,0.337706162
19343,0.326896529
19344,0.579858329
19363,0.31080735
19364,0.584181044
19371,0.191472227
19376,0.335176773
19377,0.345736419
19381,0.361265569
19384,0.405639944
19390,0.470256842
19402,0.274036542
19405,0.294080012
19409,0.225220255
19418,0.766990196
19429,0.517546453
19446,0.545930655
19458,0.678113801
19460,0.729967647
19462,0.692917173
19465,0.363673913
19472,0.362099205
19480,0.351784601
19503,0.639335622
19507,0.59458844
19517,0.387370528
19533,0.364977289
19537,0.278657988
19541,0.328648119
19563,0.343147058
19566,0.662746557
19568,0.461434588
